-0.5276930437144404,-0.3225678388773748,0.38197392743255154,0.6465418121329495,0.504173995029007,-0.04115463377538825,-0.7002932139457431,1.0002789732573434,-0.03168719818664281,0.09948148785377298,1.0523608217958877,-0.07414214324709903,-0.6992799440444206,-0.7663975635000276,-1.0636039627121296,-0.11972787618280249,-1.4160744868482875,0.1530032302480999,-0.6663801613326876,-0.18044299566271757,-0.44649462523358197,1.3557767627081494,-0.06117566101272623,-0.961307208973392,0.08405504215288202,1.246216056868934,-0.25680458987638793,0.2453730649038591,0.651745835424131,-1.309844865323643,-0.17405165509705053,-1.1016080649597957,-0.11726323401916436,0.5070965107889716,-1.0212225661316219,0.18000902853469952,-0.1619395690967946,-1.0551391208692071,1.3925779303444694,0.7827410941979406,-1.2846917910495175,-0.8561023736460662,-1.303820419712067,0.6437955007118124,0.5902104952447981,-0.697095980244223,0.8590284747677297,-0.35728740323950775,-0.06190447431488964,-0.05473626066146142
0.12703172639128738,0.0567835732759689,-0.11858526268726849,-0.18733949959316762,-0.15325216119965374,0.005213800973154478,0.10416774343531748,-0.27768932396856855,0.013147713034601254,-0.019731093131062315,-0.07414214324712072,0.6040334590756629,0.10470338124392033,0.15026040703738153,0.3012914868960909,0.003982007638738036,0.3357506933459301,-0.02716140830170967,0.10691281724130108,0.0009321682367946192,0.09258046236948954,-0.27459254542820966,0.015104437285231725,0.2535920887467834,0.00038759320355225436,-0.4393790202137889,0.03285084937947552,-0.078091516903547,-0.18397257883105783,0.3404236320484038,0.04596810318891191,0.3646323538387475,0.11972749161957023,-0.16031331939078838,0.2734553696081252,-0.09066294389163891,0.013842060703786107,0.2604095026793365,-0.33513270050773003,-0.09647859624498396,0.2962050120037377,0.1976121626301148,0.29573728640147257,-0.18095334055296075,-0.08390347262805985,0.09780395096058067,-0.26011217120966484,-0.006801287906633587,-0.07213711962727831,0.004704323042426989
0.582300383955991,0.33846041897986034,-0.5372610164045153,-0.6807892833524349,-0.5499843243941218,0.0032007707258129535,0.8508024676771472,-1.2646424581761422,0.001864378077015505,-0.2011719610971533,-0.6992799440443725,0.10470338124388445,1.1701839635350242,0.8772289343822524,1.2765118490535945,0.15795559849622967,1.6921295607098383,-0.19746905924377545,0.7556385040801683,0.18726837725908824,0.4522428684930452,-1.59410941800333,0.12048918097317546,1.102637652014851,-0.1514662997520142,-1.561009007440765,0.25303000714394963,-0.20494453970628454,-0.8455566862990274,1.5208232874035987,0.17930469979041305,1.3774864942791891,0.01093682593538925,-0.6242464824283749,1.2735091124920495,-0.3204322775471917,0.23870561163752435,1.2761890286889994,-1.5465765542878667,-0.9682814920440291,1.4273650569999878,1.1133377812486298,1.4550173097405958,-0.6948989753447894,-0.7092187874569454,0.6715290039525463,-0.9428258658965195,0.3157024501835497,0.002244687136939011,0.09002840362975956
0.7366830429130876,0.40554728309725063,-0.610779944517858,-1.0074081683625316,-0.6341803727220985,0.059442995713978375,0.9947210956375921,-1.5212737243837413,0.11200936416310416,-0.27351885026985756,-0.766397563500022,0.15026040703734753,0.8772289343823064,1.772813332532946,1.5842674739899079,0.15945745821084856,1.9957457267988856,-0.2585149949960758,0.9223801752836721,0.25953576326756195,0.5753387999635295,-2.0911756065589224,0.08891138438461405,1.4496253963387653,-0.1734518234676387,-1.7988826861013927,0.24779560440149184,-0.27339584744992856,-0.9727649713045953,2.0529076245733795,0.22343512612825772,1.7164871745534915,0.10395127221582172,-0.8745677196909328,1.5600961734466918,-0.37412493783122464,0.2756732059394693,1.5140504978901528,-2.054708148898084,-1.096338690936821,1.9052053291020477,1.2980097519833336,1.8115545449717025,-0.9805721050712184,-0.9396144091376968,0.9983542650465239,-1.1956526669298488,0.32380760775915784,0.050593241228748836,0.07301450465520937
0.9569785875356673,0.5843498625194296,-0.8645072263346847,-1.3110870015922202,-0.9389721838324945,0.12143482166763503,1.4618213234954303,-2.0689707821413292,-0.03515620558028275,-0.30411871599296847,-1.0636039627121077,0.30129148689603796,1.2765118490536587,1.5842674739898934,2.8703906895016327,0.21177374979664537,2.7974664204824657,-0.3108175005505217,1.3330827236907126,0.3638690378804797,0.7817659077326443,-2.9239285994079736,0.16841636816920974,2.010818082851959,-0.15656849602683778,-2.4910914118656917,0.4625009101284826,-0.3267922911247059,-1.4127301306927431,2.777016882141887,0.3067661265010461,2.4608208442743638,0.17372338313053776,-1.2391031079249613,2.158315351923302,-0.6100175130432818,0.3643805343108488,2.15097831877167,-2.7820398562619624,-1.5348994150851163,2.551293538687754,1.7378535036787293,2.5385113157181047,-1.285481610169866,-1.241552794455463,1.2820854961773718,-1.6760479509485189,0.4456079075898586,-0.11431914519424569,0.05824886090350756
0.12585940055236197,0.009075158735000768,-0.06588384425484152,-0.16051021971561044,0.009290903096842003,0.02107377045812879,0.07792163855647216,-0.1267983633572475,-0.04151252475018457,-0.060040220388562035,-0.11972787618276177,0.003982007638718924,0.15795559849619198,0.1594574582107976,0.2117737497965713,0.5519482921907586,0.2307116769293781,-0.06612742607524678,0.11303856245276586,-0.036383506577939304,0.09006083937997268,-0.23225161542659503,0.03439299272460905,0.15746061698576136,-0.0022093024401280735,-0.2437762517223669,0.06397484294319317,-0.13987513524124076,-0.19730825086958953,0.22506194962307302,0.0948256090624943,0.18837509654217494,-0.0033667353813922607,-0.13468863407359627,0.21487207842681041,-0.022450955865428467,-0.04705793393844452,0.2059361537507069,-0.2833538451273742,-0.13194786349985874,0.235357455701736,0.18579290820483751,0.3264857123593964,-0.1068165744356853,-0.07890668986599575,0.1588865559712852,-0.2522054797229927,-0.01618812617275087,-0.02164337058016013,-0.060152697693474796
1.2817202047263918,0.7248544889964249,-1.0600122625683481,-1.5736895390999246,-1.146075610198097,0.1812212633511884,1.8175002019478668,-2.621565142163693,0.07585445859687506,-0.4470530541070142,-1.4160744868482236,0.3357506933458564,1.6921295607098756,1.9957457267988146,2.797466420482388,0.23071167692946026,4.075451255270099,-0.5140767524127684,1.4956371913747266,0.36972370349242323,1.0049076965022663,-3.5716486463352872,0.26821180529715516,2.486302098537227,-0.2954840036975427,-3.220258574748166,0.6238497978569293,-0.48231985887307366,-1.7863157951775834,3.4760021768717086,0.46505447174312486,3.01647515054073,0.1477372128392513,-1.5893288170827928,2.702482692846122,-0.7692409959366746,0.5341910922791471,2.7409932294715587,-3.523508284410673,-1.9241421658951359,3.1928344559941917,2.2588052911633256,3.162567745790505,-1.5226108780743859,-1.5662423387383488,1.6214287985491267,-2.1665045693615728,0.740483801877749,-0.013701154729487186,0.10412538211471312
-0.09749920858562089,-0.12284484629163642,0.18009295305678352,0.22820800138832478,0.0954346692722367,0.0498901467057362,-0.24120220368208659,0.2377527640077974,0.011172307481780861,0.027873267784852974,0.15300323024805293,-0.02716140830169447,-0.1974690592437305,-0.25851499499601627,-0.3108175005504345,-0.06612742607524297,-0.5140767524126681,0.64838859999717,-0.19984290901339025,-0.06785494301924774,-0.17569574653218167,0.44014693949028666,-0.02271122531935704,-0.3461150003395133,0.021491478052188775,0.4322601888245952,-0.1832653548426038,-0.0037877361930548823,0.22207178640393327,-0.4045660717399737,-0.08148285048198695,-0.41836656813316736,-0.06942076871884212,0.14601930951146444,-0.2860592584928869,0.12468727136013291,-0.09425443647726443,-0.3682240516986916,0.48145229819603136,0.1651222703649073,-0.4615347784523015,-0.298390926109372,-0.38615340046688196,0.25476147536283755,0.1596043766888468,-0.20667650815061864,0.20598876822778164,-0.06179790002611123,-0.05362358584410851,-0.05350614618931518
0.5631444832569572,0.27934597497339286,-0.4724007941145657,-0.6891157892632604,-0.5694867613165826,0.09060877336686701,0.851299554717869,-1.1695372510290765,0.00921534477952761,-0.16175041842101462,-0.6663801613326505,0.10691281724125971,0.7556385040801759,0.9223801752836289,1.3330827236906628,0.11303856245280267,1.495637191374709,-0.19984290901343646,1.2299670110772052,0.19089799920084322,0.447747450596242,-1.5791902218585283,0.07932173619346142,1.0453035062317266,-0.11684660546302067,-1.507774493515794,0.21956223970655958,-0.2259540923085417,-0.8198181110888536,1.543803261900135,0.2509760071200832,1.397310449162741,0.05564004594200268,-0.6720518795888375,1.187167891713816,-0.2864130811210956,0.26344617351449445,1.1371089398605478,-1.6363658711860676,-0.8840560941999336,1.4252595465396654,0.9871130108031898,1.5164818082127016,-0.7944312478063799,-0.6821151097445736,0.700073398207727,-0.9020348632249426,0.2830558135071878,-0.0032015166153152863,0.0499445509542647
0.1688860098859907,0.11399737328914,-0.1902290228925502,-0.21967597178074988,-0.19811154557243105,-0.028208985570421827,0.24657349073902288,-0.2997785270892257,-0.006423573300670317,-0.04506370800951881,-0.18044299566273658,0.000932168236794307,0.18726837725911993,0.2595357632675888,0.3638690378805203,-0.03638350657792801,0.3697237034924816,-0.06785494301926137,0.19089799920087286,0.591093163629946,0.13178819295604016,-0.5194361280091456,-0.030331249501617204,0.3042827026893029,-0.03849148273632234,-0.45108394494008736,0.09399985202473564,-0.057810858751371194,-0.22962916091351881,0.4299046799103183,0.1341399436775152,0.4177661626358047,0.055328450073474145,-0.21693377595836436,0.3917831642234369,-0.15618488657511073,0.06694821978395588,0.3120855005431191,-0.46812193955670267,-0.2408620681374559,0.41128241448419023,0.2702194125323161,0.3867924008039254,-0.16073205676840802,-0.20710514629414434,0.2024543510379354,-0.32034167442505984,0.10206552188468108,-0.06372395836684422,0.06955192384717525
0.3715462489763589,0.17036959847007913,-0.28916485849932666,-0.47771004033054665,-0.33115939751418977,0.041545213794013915,0.5125457537167035,-0.7921233100936365,0.010507465893722027,-0.14965071512542166,-0.4464946252336194,0.09258046236948966,0.45224286849312584,0.575338799963582,0.7817659077327307,0.0900608393800072,1.004907696502399,-0.17569574653221975,0.4477474505963039,0.13178819295603342,0.9128619218888714,-1.0484842101438991,0.06304317214172686,0.6264183790907785,-0.09633062250700918,-0.9709398062706346,0.13122092186935996,-0.1136649268274757,-0.53665650813685,0.9342700474307654,0.122843885039882,0.9509635546034494,-0.0016589632082358793,-0.43084889095654005,0.8333223341533357,-0.18203587237764313,0.21115332031251224,0.822995796060924,-1.0653859970008452,-0.5354460864967988,0.9129154457283374,0.5940996736378628,0.916457220054827,-0.467921747074698,-0.38775102143691453,0.46659096203939354,-0.6882255187515577,0.24378330549953922,-0.019299888630668893,-0.00037896292807348964
-1.2384031217837412,-0.7349358094423111,1.0758768300830555,1.613444103037546,1.1575038428399806,-0.22167597088867666,-1.74277007910984,2.5955643045866617,-0.0630668505869468,0.4263669434922741,1.3557767627081272,-0.27459254542815326,-1.5941094180034192,-2.0911756065589144,-2.9239285994079873,-0.23225161542668782,-3.5716486463353956,0.44014693949039374,-1.579190221858597,-0.5194361280090969,-1.0484842101437928,4.119420563498788,-0.2550972598369493,-2.432254243410535,0.24388132220121056,3.227729072292857,-0.6558909041842191,0.4722044982974986,1.8109341281435627,-3.3511754185914637,-0.4603419209753386,-3.1167163357530043,-0.2352411012632988,1.4648164502052943,-2.7264514365567663,0.7204073021956673,-0.5049879137557735,-2.846232003859927,3.4099776710599796,1.9356105779945278,-3.2525604679541518,-2.288742538836144,-3.271942888270291,1.4560388140422762,1.5458660840340068,-1.6628745492297907,2.1014472536924305,-0.6527185987696723,0.09728958783556113,-0.1487048229969733
0.07313513015453703,0.11202951218059826,-0.10748201178505434,-0.14589532883291867,-0.04321826515347514,0.037240046148284085,0.15124274251961778,-0.1081114802369243,0.027566003353490617,-0.01768284097531772,-0.06117566101269102,0.01510443728521817,0.1204891809731326,0.08891138438456586,0.16841636816913555,0.034392992724599974,0.26821180529706684,-0.022711225319350485,0.07932173619342134,-0.030331249501624382,0.0630431721417038,-0.2550972598368588,0.5314512467322979,0.123990805357828,0.02204396182035752,-0.18429524374618092,-0.04731802807406907,-0.033689312465654375,-0.08047290008221297,0.22993032934454385,-0.08330649735671444,0.08964916965613413,-0.0394211790946274,-0.1598366341450448,0.20080857716193276,-0.04276591708771488,-0.043655970882745365,0.12707321691867882,-0.2531173707629248,-0.18405234420212985,0.20329549704020364,0.12131296306768323,0.20460620221631487,-0.12489542151065239,-0.029323624013098036,0.07362225225966142,-0.11079307709024015,0.05632138264928511,-0.045861870786226444,0.02207850539050881
0.9416883314748006,0.4805785948347359,-0.7609805719143465,-1.1414645723627903,-0.7649213964646904,0.07035654842396757,1.2300764818687486,-1.8912439181723766,-0.02943522239356139,-0.3381614510468461,-0.961307208973411,0.2535920887467463,1.1026376520149697,1.4496253963388084,2.0108180828520497,0.15746061698585145,2.486302098537412,-0.3461150003396106,1.0453035062318314,0.3042827026892706,0.6264183790907079,-2.4322542434106285,0.12399080535790677,2.3115226300939167,-0.2293951209725043,-2.175025931111129,0.40710987047584823,-0.39679454442457773,-1.2756015803066953,2.4041954811721777,0.3240301060857176,2.1575210557964284,0.15782089276310776,-1.0444438837104288,1.8202581569014171,-0.5077587090889328,0.30168581451752696,1.9525902365228989,-2.3763737084457834,-1.396030151658954,2.287864814127251,1.5118072064320733,2.2590059708036225,-1.1390612448627389,-1.1535658725519484,1.1462344577066608,-1.510056909759855,0.5090952608494739,0.00978094484195835,0.10789386114671784
-0.13838625399935137,-0.029741250698922934,0.08169245127721797,0.0496168501579156,0.030431006141702875,-0.02385780040567252,-0.2007021205701069,0.14512320648009636,0.005144258151576524,-0.03695631880018929,0.08405504215288467,0.00038759320354568236,-0.15146629975203157,-0.1734518234676478,-0.15656849602685743,-0.0022093024401370134,-0.29548400369756855,0.021491478052199538,-0.1168466054630337,-0.03849148273632118,-0.09633062250699445,0.24388132220123188,0.022043961820347995,-0.22939512097251658,0.5401352884102005,0.21028252237850534,-0.07972519528942226,0.07966584211487814,0.0781926369910533,-0.2203198496270668,-0.0019544129594622327,-0.30262176111250516,-0.01439967675824565,0.14879032944685047,-0.21259595838759943,0.08809992249327667,-0.06076498063490873,-0.16810635139560992,0.2575625163954049,0.11521932977648894,-0.25361862572057314,-0.276143426132264,-0.2901910456241447,0.18855091505609067,0.08731296804309696,-0.2023718359283666,0.13192024472226443,-0.028934370007592157,0.10482617154481548,-0.005558351165636195
-1.1848841593998591,-0.5955853009049021,0.9054330649532645,1.49128212656187,0.9683772732244789,-0.15219860199649715,-1.6494656896186342,2.3482545230163154,-0.015510610785751083,0.47857547075391405,1.2462160568689684,-0.43937902021375175,-1.561009007440905,-1.7988826861014564,-2.4910914118658094,-0.2437762517224633,-3.220258574748396,0.43226018882470174,-1.5077744935159183,-0.45108394494005566,-0.970939806270572,3.2277290722929814,-0.1842952437462642,-2.1750259311111515,0.21028252237849096,3.346710515391165,-0.4408754321764935,0.4256555073806939,1.6239930502428892,-3.1692022231826007,-0.4727821262370012,-2.7913721207303746,-0.20705091535630904,1.4320923420655407,-2.4453158143600486,0.6943344711946764,-0.4624621442487225,-2.5047344398081455,3.0527520705487614,1.7610795347013533,-2.9586897895156286,-1.987735983495731,-2.8639546683088795,1.3962318358599992,1.3897891473080577,-1.5207899149821174,1.892251227582528,-0.6037526979977605,0.02401056758720571,-0.13769688373454747
0.2965397432832649,0.16155462660243566,-0.14706446364482006,-0.2675497070370487,-0.14602602865142125,-0.0013438297963831607,0.21186178715688606,-0.4139377903482403,-0.04372228205946351,-0.04165002167216906,-0.2568045898763906,0.03285084937947077,0.25303000714397306,0.24779560440149176,0.4625009101284878,0.0639748429432068,0.6238497978569524,-0.1832653548426201,0.21956223970656596,0.0939998520247264,0.13122092186935375,-0.6558909041842326,-0.04731802807406009,0.4071098704758518,-0.07972519528943459,-0.4408754321764844,0.5876122047799426,-0.1253430196578621,-0.27280048043327665,0.5520484762131,0.04683162998689212,0.5306615643557463,0.015885351577724187,-0.24663935565754674,0.5485090960718262,-0.06648580680111821,0.07173645866273812,0.36866756769430664,-0.5981966383229509,-0.3556872969605869,0.5365330726395449,0.32297458241847615,0.46656178362118805,-0.22931816012284156,-0.27335559853018626,0.27543555598387104,-0.32515813504223345,0.04943741837841281,-0.018333919287123364,0.05704446151357739
-0.17999330300934757,-0.08135534500626823,0.12225885927146715,0.1432842418710273,0.1969340028208024,-0.030554977379948788,-0.22139391804014147,0.2528659700722024,0.0850571752431952,-0.022992771070485862,0.2453730649038648,-0.0780915169035371,-0.20494453970631257,-0.27339584744993667,-0.3267922911247258,-0.13987513524126072,-0.48231985887311446,-0.003787736193032182,-0.22595409230856442,-0.05781085875136467,-0.11366492682746371,0.47220449829752276,-0.03368931246567027,-0.39679454442457873,0.0796658421148804,0.4256555073806884,-0.1253430196578644,0.5289727514772767,0.21023186686525763,-0.42562643209276113,-0.022471660957635593,-0.43987897445812285,0.005472179656351189,0.26938058857034053,-0.35679709186985614,0.034277933337953204,-0.02448213650778939,-0.38453385604285706,0.47554777062714365,0.18447232545239142,-0.4812296488708394,-0.28477204105486237,-0.42999811039303415,0.2252266670989405,0.22877658609613744,-0.16512875864827375,0.30628122797526375,-0.13482226672221026,-0.02398055921437099,0.0022970612612568247
-0.6865660835786863,-0.4732384674483671,0.4711093583983947,0.7630511183698532,0.5424686769284294,-0.0407272621595874,-0.8265578943625527,1.2979121423774158,-0.007874255670463334,0.20633925326041083,0.6517458354240588,-0.1839725788310073,-0.8455566862989983,-0.9727649713045131,-1.4127301306926332,-0.19730825086962311,-1.7863157951774922,0.22207178640397804,-0.8198181110888236,-0.22962916091348404,-0.536656508136753,1.8109341281434161,-0.08047290008226163,-1.2756015803065177,0.07819263699102459,1.623993050242691,-0.27280048043325,0.2102318668652188,1.4866673193469055,-1.7562881712331235,-0.3283880780427375,-1.5982006677034406,-0.1592262549564883,0.7411623932793971,-1.3992916521802634,0.36447583389116006,-0.2576764722666098,-1.3678054825448465,1.7075802584618942,1.0233484811229219,-1.5969524485551978,-1.0874507592570557,-1.5950755203146079,0.8213335461861697,0.7769984792950136,-0.7721526001740056,1.0052485922396877,-0.30979733591941183,-0.07312225640637837,-0.08472564406104832
